q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
5.37000000000000000e+02,1.44000000000000000e+02,2.89665755656411683e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.74256338241173525e+00,3.74277195385481276e+00,3.74281875530801456e+00,3.74283333838144960e+00,1.00000000000000000e+00
5.38000000000000000e+02,1.20000000000000000e+02,2.89935337618580036e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.74565563579316807e+00,3.74586535308773882e+00,3.74591243444415323e+00,3.74592710956920083e+00,1.00000000000000000e+00
3.26000000000000000e+02,2.64000000000000000e+02,2.25693376065847362e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.05600000000000000e+03,0.00000000000000000e+00,0.00000000000000000e+00,3.74511594419113170e+00,3.74604207844688375e+00,3.74627363047324602e+00,3.74635081799868574e+00,0.00000000000000000e+00
1.39000000000000000e+02,7.20000000000000000e+01,1.47372826531894940e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.74800865005974426e+00,3.74825587059601784e+00,3.74831500100038406e+00,3.74833420166284936e+00,0.00000000000000000e+00
5.39000000000000000e+02,2.16000000000000000e+02,2.90204669156097506e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,8.64000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.74874477226107228e+00,3.74895563574918933e+00,3.74900299709519524e+00,3.74901776430081224e+00,1.00000000000000000e+00
1.25000000000000000e+02,1.44000000000000000e+02,1.39754248593736863e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.74953391959184934e+00,3.75066267580325086e+00,3.75094473728144395e+00,3.75103873347424033e+00,0.00000000000000000e+00
3.28000000000000000e+02,4.80000000000000000e+01,2.26384628453435433e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.75275422318687735e+00,3.75368253880960623e+00,3.75391463675305426e+00,3.75399200636044483e+00,0.00000000000000000e+00
5.41000000000000000e+02,1.20000000000000000e+02,2.90742583740325200e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.75491373050962185e+00,3.75512688740542977e+00,3.75517480898833300e+00,3.75518976044148189e+00,1.00000000000000000e+00
2.40000000000000000e+01,2.40000000000000000e+01,6.12372435695794470e-01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,3.75402089538655082e+00,3.75546389707906547e+00,3.75582271193439254e+00,3.75594194820658700e+00,0.00000000000000000e+00
1.40000000000000000e+02,4.80000000000000000e+01,1.47901994577490403e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.75557367199102643e+00,3.75582226973362721e+00,3.75588173644833700e+00,3.75590104769210908e+00,0.00000000000000000e+00
3.29000000000000000e+02,2.88000000000000000e+02,2.26729464340213172e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.15200000000000000e+03,0.00000000000000000e+00,0.00000000000000000e+00,3.75656424835461511e+00,3.75749365172236427e+00,3.75772602189136329e+00,3.75780348229570871e+00,0.00000000000000000e+00
5.42000000000000000e+02,2.88000000000000000e+02,2.91011168170570400e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.15200000000000000e+03,0.00000000000000000e+00,0.00000000000000000e+00,3.75799357020995872e+00,3.75820787431715431e+00,3.75825607614666213e+00,3.75827111976653772e+00,1.00000000000000000e+00
1.26000000000000000e+02,1.44000000000000000e+02,1.40312152004022805e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.75738223934998938e+00,3.75851554471927907e+00,3.75879874243399970e+00,3.75889311717174479e+00,0.00000000000000000e+00
5.00000000000000000e+01,8.40000000000000000e+01,8.83883476483184438e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.36000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.75637069693133663e+00,3.75837358688700762e+00,3.75887411432165974e+00,3.75904091964668385e+00,0.00000000000000000e+00
9.00000000000000000e+00,3.00000000000000000e+01,3.75000000000000000e-01,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.75826175721350797e+00,3.76081832757713075e+00,3.76145736784358720e+00,3.76167036177536840e+00,0.00000000000000000e+00
3.30000000000000000e+02,9.60000000000000000e+01,2.27073776557311868e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.76036823492359717e+00,3.76129872408988497e+00,3.76153136599879057e+00,3.76160891703839395e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,3.75970129293206279e+00,3.76184387647403851e+00,3.76237881952827280e+00,3.76255700000706295e+00,0.00000000000000000e+00
1.41000000000000000e+02,9.60000000000000000e+01,1.48429276087973960e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.76310689372962415e+00,3.76335686879668430e+00,3.76341667188040407e+00,3.76343609373058774e+00,0.00000000000000000e+00
2.10000000000000000e+01,4.80000000000000000e+01,5.72821961869479979e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.76128077486225632e+00,3.76322450060224911e+00,3.76371021127437100e+00,3.76387207278167324e+00,0.00000000000000000e+00
5.44000000000000000e+02,4.80000000000000000e+01,2.91547594742265037e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.76414401524406950e+00,3.76436061478227968e+00,3.76440937735955128e+00,3.76442460539820711e+00,1.00000000000000000e+00
3.31000000000000000e+02,7.20000000000000000e+01,2.27417567483253169e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.76416621083936320e+00,3.76509778386687932e+00,3.76533069703237189e+00,3.76540833854631929e+00,0.00000000000000000e+00
6.10000000000000000e+01,7.20000000000000000e+01,9.76281209488331747e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.76518543799453997e+00,3.76580442782348346e+00,3.76595683547864946e+00,3.76600719235378634e+00,0.00000000000000000e+00
5.45000000000000000e+02,3.84000000000000000e+02,2.91815438248218806e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.53600000000000000e+03,0.00000000000000000e+00,0.00000000000000000e+00,3.76721463824434988e+00,3.76743238599947228e+00,3.76748142907721117e+00,3.76749674936768741e+00,1.00000000000000000e+00
3.32000000000000000e+02,7.20000000000000000e+01,2.27760839478607480e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.76795820383385793e+00,3.76889085879449004e+00,3.76912404273558854e+00,3.76920177456375294e+00,0.00000000000000000e+00
5.46000000000000000e+02,2.88000000000000000e+02,2.92083036138698082e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.15200000000000000e+03,0.00000000000000000e+00,0.00000000000000000e+00,3.77028220660842761e+00,3.77050110291293494e+00,3.77055042657507267e+00,3.77056583914550192e+00,1.00000000000000000e+00
1.42000000000000000e+02,4.80000000000000000e+01,1.48954691097662306e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.77060867931087840e+00,3.77086003181370000e+00,3.77092017132305157e+00,3.77093970380400645e+00,0.00000000000000000e+00
3.33000000000000000e+02,1.20000000000000000e+02,2.28103594886183236e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.77174424142760856e+00,3.77267797640236680e+00,3.77291143064033063e+00,3.77298925262332308e+00,0.00000000000000000e+00
5.47000000000000000e+02,7.20000000000000000e+01,2.92350389088162510e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.77334672906592505e+00,3.77356677425094889e+00,3.77361637858107457e+00,3.77363188345947265e+00,1.00000000000000000e+00
1.28000000000000000e+02,1.20000000000000000e+01,1.41421356237309515e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,3.77297112828391379e+00,3.77411349228622983e+00,3.77439895255058699e+00,3.77449408106990214e+00,0.00000000000000000e+00
5.10000000000000000e+01,4.80000000000000000e+01,8.92678553567856303e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.77235880549821534e+00,3.77437844921345222e+00,3.77488316011263736e+00,3.77505135897815114e+00,0.00000000000000000e+00
5.48000000000000000e+02,9.60000000000000000e+01,2.92617497767990642e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.77640821430549023e+00,3.77662940870083297e+00,3.77667929378219380e+00,3.77669489099646194e+00,1.00000000000000000e+00
3.34000000000000000e+02,1.44000000000000000e+02,2.28445836031213334e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.77552435093207794e+00,3.77645916401096171e+00,3.77669288806936576e+00,3.77677080004858245e+00,0.00000000000000000e+00
5.49000000000000000e+02,3.60000000000000000e+02,2.92884362846499524e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+03,0.00000000000000000e+00,0.00000000000000000e+00,3.77946667097508193e+00,3.77968901490921771e+00,3.77973918082472427e+00,3.77975487040264913e+00,1.00000000000000000e+00
6.20000000000000000e+01,9.60000000000000000e+01,9.84250984251476391e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.77923101087250091e+00,3.77985697569303314e+00,3.78001111104437726e+00,3.78006204076077079e+00,0.00000000000000000e+00
1.29000000000000000e+02,1.44000000000000000e+02,1.41972708645006840e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.78071259721373254e+00,3.78185947099934605e+00,3.78214605765398781e+00,3.78224156143567569e+00,0.00000000000000000e+00
5.50000000000000000e+02,1.68000000000000000e+02,2.93150984988964369e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.78252210768221930e+00,3.78274560148230554e+00,3.78279604831453131e+00,3.78281183028378765e+00,1.00000000000000000e+00
3.36000000000000000e+02,4.80000000000000000e+01,2.29128784747791991e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.78306689388686790e+00,3.78400385747982426e+00,3.78423811975849489e+00,3.78431621125718154e+00,0.00000000000000000e+00
2.50000000000000000e+01,3.00000000000000000e+01,6.25000000000000000e-01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.78364370004656081e+00,3.78511284526729019e+00,3.78547816397304704e+00,3.78559956209412318e+00,0.00000000000000000e+00
1.44000000000000000e+02,3.00000000000000000e+01,1.50000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.78551936468698980e+00,3.78577347236864981e+00,3.78583428489098273e+00,3.78585403870355419e+00,0.00000000000000000e+00
3.37000000000000000e+02,9.60000000000000000e+01,2.29469496883572743e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.78682938093433918e+00,3.78776741695493779e+00,3.78800194763801690e+00,3.78808012866150623e+00,0.00000000000000000e+00
5.52000000000000000e+02,9.60000000000000000e+01,2.93683503111768252e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.78862395543859165e+00,3.78884974994681212e+00,3.78890075885885524e+00,3.78891672569334359e+00,1.00000000000000000e+00
1.30000000000000000e+02,4.80000000000000000e+01,1.42521928137392240e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.78841933377797835e+00,3.78957070452522338e+00,3.78985841436382920e+00,3.78995429233894443e+00,0.00000000000000000e+00
5.20000000000000000e+01,2.40000000000000000e+01,9.01387818865997281e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,3.78814695393325529e+00,3.79018320111072260e+00,3.79069205790248231e+00,3.79086163778495289e+00,0.00000000000000000e+00
3.38000000000000000e+02,1.80000000000000000e+02,2.29809703885627936e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.20000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.79058604709118896e+00,3.79152515366492127e+00,3.79175995228466123e+00,3.79183822267720450e+00,0.00000000000000000e+00
5.53000000000000000e+02,9.60000000000000000e+01,2.93949400407621164e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.79167038350303587e+00,3.79189732885083775e+00,3.79194861892531732e+00,3.79196467823348238e+00,1.00000000000000000e+00
1.45000000000000000e+02,9.60000000000000000e+01,1.50519932234903697e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,3.79292895960325982e+00,3.79318444501509644e+00,3.79324559412097839e+00,3.79326545863301945e+00,0.00000000000000000e+00
5.54000000000000000e+02,2.64000000000000000e+02,2.94215057398495494e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.05600000000000000e+03,0.00000000000000000e+00,0.00000000000000000e+00,3.79471382563596071e+00,3.79494192214529935e+00,3.79499349346345660e+00,3.79500964527252327e+00,1.00000000000000000e+00
2.20000000000000000e+01,2.40000000000000000e+01,5.86301969977928716e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,3.79290239502097659e+00,3.79488295121775332e+00,3.79537785865693778e+00,3.79554278368714026e+00,0.00000000000000000e+00
